time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251220-222814,260,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,105,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223155,261,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,105,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223556,262,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,105,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223602,263,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,105,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223608,264,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,105,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223834,265,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,105,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223841,266,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,105,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223846,267,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,105,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223854,268,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,105,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-223902,269,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,105,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-224036,270,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,105,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-224041,271,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,105,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-224724,272,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,NA,105,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-224730,273,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,105,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-224737,274,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,105,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-225204,275,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,105,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-225211,276,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,105,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-225217,277,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,105,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-225253,278,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,105,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230149,279,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,105,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230156,280,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,105,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230202,281,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,105,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230653,282,"[True, False, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251220-230653,106,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230730,283,"[True, False, False, True]",18,"[15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251220-230730,107,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230740,284,"[True, True, True, False]",17,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,251220-230740,108,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230751,285,"[True, False, True, True]",16,"[15, 20, 21, 22, 23]","['E', 14]",forwards,251220-230751,109,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230801,286,"[False, True, True, True]",15,"[20, 21, 22, 23]","['W', 11]",forwards,251220-230801,110,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230810,287,"[True, False, True, False]",20,"[21, 22, 23]","['N', 2]",left,251220-230810,111,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230820,288,"[True, False, False, True]",21,"[22, 23]","['E', 14]",left,251220-230820,112,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230835,289,"[False, True, True, True]",16,"[22, 23]","['S', 10]",left,NA,112,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-230841,290,"[False, True, True, True]",15,"[22, 23]","['W', 11]",left,NA,112,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-231516,291,"[True, False, True, False]",20,"[22, 23]","['N', 2]",left,NA,112,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-231522,292,"[True, False, False, True]",21,"[22, 23]","['E', 14]",left,NA,112,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-231529,293,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 23]","['W', 11]",forwards,251220-231529,113,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-231539,294,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21]","['E', 14]",forwards,251220-231539,114,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-231549,295,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21]","['S', 10]",left,251220-231549,115,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-004711,296,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 17, 20, 21]","['N', 2]",forwards,251221-004711,116,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-004725,297,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 17, 20, 21]","['E', 14]",left,251221-004725,117,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-004736,298,"[True, False, True, True]",11,"[0, 1, 5, 6, 7, 15, 16, 17, 20, 21]","['W', 11]",forwards,251221-004736,118,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005707,299,"[False, True, True, False]",6,"[0, 1, 5, 7, 15, 16, 17, 20, 21]","['S', 10]",right,251221-005707,119,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005724,300,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 17, 20, 21]","['E', 14]",right,251221-005724,120,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005736,301,"[True, False, False, True]",12,"[0, 1, 5, 15, 16, 17, 20, 21]","['N', 2]",right,NA,120,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005817,302,"[True, False, True, True]",13,"[0, 1, 5, 15, 16, 17, 20, 21]","['E', 14]",left,NA,120,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005839,303,"[True, False, False, True]",18,"[0, 1, 5, 15, 16, 17, 20, 21]","['N', 2]",right,NA,120,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005846,304,"[True, True, True, False]",17,"[0, 1, 5, 15, 16, 20, 21]","['W', 11]",right,251221-005846,121,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005858,305,"[True, False, True, True]",16,"[0, 1, 5, 15, 20, 21]","['E', 14]",forwards,251221-005858,122,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005908,306,"[False, True, True, True]",15,"[0, 1, 5, 20, 21]","['W', 11]",forwards,251221-005908,123,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005919,307,"[True, False, True, False]",20,"[0, 1, 5, 21]","['N', 2]",left,251221-005919,124,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005935,308,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,251221-005935,125,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-005949,309,"[False, True, True, True]",22,"[0, 1, 5]","['W', 11]",forwards,NA,125,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-010034,310,"[True, False, True, True]",23,"[0, 1, 5]","['E', 14]",forwards,NA,125,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-010041,311,"[False, True, False, True]",18,"[0, 1, 5]","['S', 10]",left,NA,125,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-010118,312,"[True, True, True, False]",17,"[0, 1, 5]","['W', 11]",left,NA,125,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-010125,313,"[True, False, True, True]",16,"[0, 1, 5]","['E', 14]",forwards,NA,125,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-010359,314,"[False, True, True, True]",15,"[0, 1, 5]","['W', 11]",forwards,NA,125,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-010405,315,"[True, False, True, False]",20,"[0, 1, 5]","['N', 2]",left,NA,125,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-010413,316,"[True, False, False, True]",21,"[0, 1, 5]","['E', 14]",left,NA,125,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-011152,317,"[False, True, True, True]",22,"[0, 1, 5]","['W', 11]",forwards,NA,125,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-011159,318,"[True, False, True, True]",23,"[0, 1, 5]","['E', 14]",forwards,NA,125,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-012232,319,"[False, True, False, True]",18,"[0, 1, 5]","['S', 10]",left,NA,125,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-012239,320,"[True, True, True, False]",13,"[0, 1, 5]","['N', 2]",forwards,NA,125,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031528,321,"[True, False, False, True]",12,"[0, 1, 5]","['E', 14]",left,NA,125,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031538,322,"[True, False, True, True]",11,"[0, 1, 5]","['W', 11]",forwards,NA,125,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031658,323,"[False, True, True, False]",6,"[0, 1, 5]","['S', 10]",right,NA,125,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031705,324,"[True, True, True, True]",1,"[0, 5]","['N', 2]",forwards,251221-031705,126,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031715,325,"[True, False, False, True]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251221-031715,127,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031727,326,"[False, True, False, True]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251221-031727,128,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031733,327,"[False, True, True, False]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251221-031733,129,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031744,328,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251221-031744,130,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031758,329,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031915,330,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031921,331,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-031929,332,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,130,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032007,333,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032021,334,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032027,335,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032036,336,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,130,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032043,337,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032619,338,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032626,339,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032633,340,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,130,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-032643,341,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-044531,342,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-044538,343,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-044559,344,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,130,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-045228,345,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
